date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-15 02:55:00,2023,10,15,2,59,0,-8.4,2.7,11.1,70.51,38.03,81.05,43.33
2023-10-15 03:00:00,2023,10,15,3,4,0,-6.9,3.2,10.1,70.51,38.03,78.2,15.82
2023-10-15 03:05:00,2023,10,15,3,9,0,-4.7,4.3,9.0,70.51,38.03,78.2,15.82
2023-10-15 03:10:00,2023,10,15,3,14,0,-6.1,3.0,9.1,74.5,19.2,78.2,15.82
2023-10-15 03:15:00,2023,10,15,3,19,0,-5.1,3.3,8.4,70.51,38.03,78.92,11.95
2023-10-15 03:20:00,2023,10,15,3,24,0,-4.3,2.5,6.8,70.51,38.03,78.2,15.82
2023-10-15 03:25:00,2023,10,15,3,29,0,-4.2,3.9,8.1,70.51,38.03,81.05,43.33
2023-10-15 03:30:00,2023,10,15,3,34,0,-3.4,4.2,7.6,70.51,38.03,81.05,43.33
2023-10-15 03:35:00,2023,10,15,3,39,0,-1.8,2.6,4.4,52.07,12.68,76.51,25.01
2023-10-15 03:40:00,2023,10,15,3,44,0,-1.5,5.8,7.3,54.61,18.82,78.2,15.82
2023-10-15 03:45:00,2023,10,15,3,49,0,-0.8,2.3,3.1,52.07,12.68,71.09,25.79
2023-10-15 03:50:00,2023,10,15,3,54,0,-1.0,2.8,3.8,52.07,12.68,77.0,15.6
2023-10-15 03:55:00,2023,10,15,3,59,0,-0.9,2.7,3.6,52.07,12.68,78.2,15.82
2023-10-15 04:00:00,2023,10,15,4,4,0,-2.0,1.1,3.1,77.0,15.6,71.09,25.79
2023-10-15 04:05:00,2023,10,15,4,9,0,-1.6,2.1,3.7,76.51,25.01,78.92,11.95
2023-10-15 04:10:00,2023,10,15,4,14,0,-1.2,2.6,3.8,64.21,38.3,78.92,11.95
2023-10-15 04:15:00,2023,10,15,4,19,0,-0.8,5.4,6.2,52.07,12.68,76.51,25.01
2023-10-15 04:20:00,2023,10,15,4,24,0,-0.5,3.0,3.5,64.21,38.3,74.5,19.2
2023-10-15 04:25:00,2023,10,15,4,29,0,-1.6,7.2,8.8,81.05,43.33,76.51,25.01
2023-10-15 04:30:00,2023,10,15,4,34,0,-0.2,3.4,3.6,66.4,16.98,78.92,11.95
2023-10-15 04:35:00,2023,10,15,4,39,0,-4.2,2.7,6.9,76.51,25.01,81.05,43.33
2023-10-15 04:40:00,2023,10,15,4,44,0,-7.4,1.2,8.6,77.0,15.6,51.45,23.13
2023-10-15 04:45:00,2023,10,15,4,49,0,-6.3,1.0,7.3,78.2,15.82,51.45,23.13
2023-10-15 04:50:00,2023,10,15,4,54,0,-3.9,3.9,7.8,78.92,11.95,70.51,38.03
2023-10-15 04:55:00,2023,10,15,4,59,0,-2.1,11.1,13.2,81.05,43.33,77.0,15.6
2023-10-15 05:00:00,2023,10,15,5,4,0,-1.8,3.6,5.4,81.05,43.33,78.2,15.82
2023-10-15 05:05:00,2023,10,15,5,9,0,-1.4,3.6,5.0,81.05,43.33,78.92,11.95
2023-10-15 05:10:00,2023,10,15,5,14,0,-3.0,2.9,5.9,81.05,43.33,70.51,38.03
2023-10-15 05:15:00,2023,10,15,5,19,0,-4.3,2.5,6.8,81.05,43.33,70.51,38.03
2023-10-15 05:20:00,2023,10,15,5,24,0,-4.8,2.4,7.2,81.05,43.33,70.51,38.03
2023-10-15 05:25:00,2023,10,15,5,29,0,-3.2,2.2,5.4,81.05,43.33,52.07,12.68
2023-10-15 05:30:00,2023,10,15,5,34,0,-2.5,2.8,5.3,78.2,15.82,70.51,38.03
2023-10-15 05:35:00,2023,10,15,5,39,0,-6.2,2.9,9.1,78.2,15.82,53.74,9.07
2023-10-15 05:40:00,2023,10,15,5,44,0,-12.6,2.3,14.9,78.2,15.82,53.74,9.07
2023-10-15 05:45:00,2023,10,15,5,49,0,-7.5,4.1,11.6,78.92,11.95,70.51,38.03
2023-10-15 05:50:00,2023,10,15,5,54,0,-3.7,2.4,6.1,71.09,25.79,53.74,9.07
2023-10-15 05:55:00,2023,10,15,5,59,0,-12.3,1.8,14.1,78.2,15.82,53.74,9.07
2023-10-15 06:00:00,2023,10,15,6,4,0,-6.1,2.0,8.1,78.2,15.82,81.05,43.33
2023-10-15 06:05:00,2023,10,15,6,9,0,-6.3,3.9,10.2,78.2,15.82,81.05,43.33
2023-10-15 06:10:00,2023,10,15,6,14,0,-6.2,4.5,10.7,62.77,30.97,81.05,43.33
2023-10-15 06:15:00,2023,10,15,6,19,0,-6.5,4.6,11.1,71.09,25.79,81.05,43.33
2023-10-15 06:20:00,2023,10,15,6,24,0,-7.3,2.7,10.0,78.2,15.82,81.05,43.33
2023-10-15 06:25:00,2023,10,15,6,29,0,-12.6,2.8,15.4,78.2,15.82,64.21,38.3
2023-10-15 06:30:00,2023,10,15,6,34,0,-11.4,1.0,12.4,78.92,11.95,59.21,5.25
2023-10-15 06:35:00,2023,10,15,6,39,0,-9.9,1.6,11.5,58.26,26.46,64.21,38.3
2023-10-15 06:40:00,2023,10,15,6,44,0,-13.7,1.5,15.2,78.2,15.82,81.05,43.33
2023-10-15 06:45:00,2023,10,15,6,49,0,-19.6,1.9,21.5,78.92,11.95,64.21,38.3
2023-10-15 06:50:00,2023,10,15,6,54,0,-15.2,1.3,16.5,58.26,26.46,64.21,38.3
2023-10-15 06:55:00,2023,10,15,6,59,0,-17.0,1.0,18.0,58.26,26.46,64.21,38.3
2023-10-15 07:00:00,2023,10,15,7,4,0,-18.0,1.3,19.3,58.26,26.46,64.21,38.3
2023-10-15 07:05:00,2023,10,15,7,9,0,-19.0,1.5,20.5,58.26,26.46,64.21,38.3
2023-10-15 07:10:00,2023,10,15,7,14,0,-20.5,2.1,22.6,58.26,26.46,64.21,38.3
2023-10-15 07:15:00,2023,10,15,7,19,0,-21.5,0.5,22.0,58.26,26.46,64.21,38.3
2023-10-15 07:20:00,2023,10,15,7,24,0,-22.2,-0.3,21.9,58.26,26.46,64.21,38.3
2023-10-15 07:25:00,2023,10,15,7,29,0,-23.6,0.7,24.3,58.26,26.46,64.21,38.3
2023-10-15 07:30:00,2023,10,15,7,34,0,-24.0,4.0,28.0,58.26,26.46,81.05,43.33
2023-10-15 07:35:00,2023,10,15,7,39,0,-25.3,4.8,30.1,58.26,26.46,81.05,43.33
2023-10-15 07:40:00,2023,10,15,7,44,0,-26.8,5.9,32.7,51.45,23.13,81.05,43.33
2023-10-15 07:45:00,2023,10,15,7,49,0,-27.9,0.2,28.1,51.45,23.13,64.21,38.3
2023-10-15 07:50:00,2023,10,15,7,54,0,-29.7,0.4,30.1,51.45,23.13,64.21,38.3
2023-10-15 07:55:00,2023,10,15,7,59,0,-31.3,-0.5,30.8,51.45,23.13,64.21,38.3
2023-10-15 08:00:00,2023,10,15,8,4,0,-33.3,-0.8,32.5,51.45,23.13,64.21,38.3
2023-10-15 08:05:00,2023,10,15,8,9,0,-35.6,1.1,36.7,51.45,23.13,65.6,22.83
2023-10-15 08:10:00,2023,10,15,8,14,0,-36.0,0.6,36.6,51.45,23.13,65.6,22.83
2023-10-15 08:15:00,2023,10,15,8,19,0,-37.0,-1.4,35.6,51.45,23.13,65.6,22.83
2023-10-15 08:20:00,2023,10,15,8,24,0,-37.8,-1.4,36.4,51.45,23.13,65.6,22.83
2023-10-15 08:25:00,2023,10,15,8,29,0,-39.4,-2.2,37.2,51.45,23.13,65.6,22.83
2023-10-15 08:30:00,2023,10,15,8,34,0,-40.6,-1.2,39.4,51.45,23.13,65.6,22.83
2023-10-15 08:35:00,2023,10,15,8,39,0,-42.4,-2.6,39.8,51.45,23.13,65.6,22.83
2023-10-15 08:40:00,2023,10,15,8,44,0,-43.1,-3.1,40.0,51.45,23.13,65.6,22.83
2023-10-15 08:45:00,2023,10,15,8,49,0,-44.0,-3.2,40.8,51.45,23.13,65.6,22.83
2023-10-15 08:50:00,2023,10,15,8,54,0,-43.7,-3.1,40.6,51.45,23.13,65.6,22.83
2023-10-15 08:55:00,2023,10,15,8,59,0,-43.9,-3.4,40.5,51.45,23.13,65.6,22.83
2023-10-15 09:00:00,2023,10,15,9,4,0,-45.0,-3.3,41.7,51.45,23.13,65.6,22.83
2023-10-15 09:05:00,2023,10,15,9,9,0,-44.7,-3.7,41.0,51.45,23.13,65.6,22.83
2023-10-15 09:10:00,2023,10,15,9,14,0,-44.6,-4.5,40.1,51.45,23.13,65.6,22.83
2023-10-15 09:15:00,2023,10,15,9,19,0,-45.3,-5.3,40.0,51.45,23.13,65.6,22.83
2023-10-15 09:20:00,2023,10,15,9,24,0,-45.3,-4.9,40.4,56.17,24.86,65.6,22.83
2023-10-15 09:25:00,2023,10,15,9,29,0,-44.9,-5.8,39.1,56.17,24.86,65.6,22.83
2023-10-15 09:30:00,2023,10,15,9,34,0,-45.4,-5.1,40.3,56.17,24.86,65.6,22.83
2023-10-15 09:35:00,2023,10,15,9,39,0,-45.3,-6.0,39.3,56.17,24.86,65.6,22.83
2023-10-15 09:40:00,2023,10,15,9,44,0,-45.6,-6.9,38.7,56.17,24.86,65.6,22.83
2023-10-15 09:45:00,2023,10,15,9,49,0,-46.4,-6.8,39.6,56.17,24.86,65.6,22.83
2023-10-15 09:50:00,2023,10,15,9,54,0,-46.8,-8.2,38.6,56.17,24.86,65.6,22.83
2023-10-15 09:55:00,2023,10,15,9,59,0,-46.7,-8.5,38.2,56.17,24.86,65.6,22.83
2023-10-15 10:00:00,2023,10,15,10,4,0,-46.5,-9.3,37.2,56.17,24.86,65.6,22.83
2023-10-15 10:05:00,2023,10,15,10,9,0,-46.9,-5.7,41.2,64.61,18.75,78.2,15.82
2023-10-15 10:10:00,2023,10,15,10,14,0,-42.9,-8.4,34.5,56.17,24.86,76.51,25.01
2023-10-15 10:15:00,2023,10,15,10,19,0,-48.9,-12.7,36.2,64.61,18.75,65.6,22.83
2023-10-15 10:20:00,2023,10,15,10,24,0,-47.0,-11.6,35.4,64.61,18.75,65.6,22.83
2023-10-15 10:25:00,2023,10,15,10,29,0,-45.2,-0.6,44.6,56.17,24.86,76.51,25.01
2023-10-15 10:30:00,2023,10,15,10,34,0,-42.8,-2.3,40.5,56.17,24.86,76.51,25.01
2023-10-15 10:35:00,2023,10,15,10,39,0,-41.2,15.0,56.2,56.17,24.86,76.51,25.01
2023-10-15 10:40:00,2023,10,15,10,44,0,-43.3,21.4,64.7,56.17,24.86,76.51,25.01
2023-10-15 10:45:00,2023,10,15,10,49,0,-43.4,19.4,62.8,56.17,24.86,78.2,15.82
2023-10-15 10:50:00,2023,10,15,10,54,0,-42.3,16.3,58.6,62.07,9.11,78.2,15.82
2023-10-15 10:55:00,2023,10,15,10,59,0,-44.9,32.3,77.2,64.61,18.75,76.51,25.01
2023-10-15 11:00:00,2023,10,15,11,4,0,-40.4,5.0,45.4,62.07,9.11,78.2,15.82
2023-10-15 11:05:00,2023,10,15,11,9,0,-46.9,31.8,78.7,60.21,10.71,78.2,15.82
2023-10-15 11:10:00,2023,10,15,11,14,0,-42.8,4.9,47.7,60.21,10.71,76.51,25.01
2023-10-15 11:15:00,2023,10,15,11,19,0,-43.4,3.0,46.4,62.07,9.11,78.2,15.82
2023-10-15 11:20:00,2023,10,15,11,24,0,-44.1,-2.3,41.8,62.07,9.11,76.51,25.01
2023-10-15 11:25:00,2023,10,15,11,29,0,-43.8,13.8,57.6,60.21,10.71,78.2,15.82
2023-10-15 11:30:00,2023,10,15,11,34,0,-42.5,0.9,43.4,62.07,9.11,78.2,15.82
2023-10-15 11:35:00,2023,10,15,11,39,0,-43.6,7.4,51.0,62.07,9.11,78.2,15.82
2023-10-15 11:40:00,2023,10,15,11,44,0,-43.6,3.8,47.4,62.07,9.11,78.2,15.82
2023-10-15 11:45:00,2023,10,15,11,49,0,-43.5,2.4,45.9,62.07,9.11,78.2,15.82
2023-10-15 11:50:00,2023,10,15,11,54,0,-42.7,0.7,43.4,62.07,9.11,78.2,15.82
2023-10-15 11:55:00,2023,10,15,11,59,0,-41.0,-3.8,37.2,62.07,9.11,76.51,25.01
2023-10-15 12:00:00,2023,10,15,12,4,0,-40.3,-2.2,38.1,61.08,4.84,78.2,15.82
2023-10-15 12:05:00,2023,10,15,12,9,0,-40.4,-0.1,40.3,81.05,43.33,78.2,15.82
2023-10-15 12:10:00,2023,10,15,12,14,0,-41.8,-1.5,40.3,81.05,43.33,78.2,15.82
2023-10-15 12:15:00,2023,10,15,12,19,0,-41.4,0.2,41.6,81.05,43.33,76.51,25.01
2023-10-15 12:20:00,2023,10,15,12,24,0,-41.7,1.2,42.9,81.05,43.33,78.2,15.82
2023-10-15 12:25:00,2023,10,15,12,29,0,-42.7,0.2,42.9,81.05,43.33,76.51,25.01
2023-10-15 12:30:00,2023,10,15,12,34,0,-44.2,-0.5,43.7,81.05,43.33,76.51,25.01
2023-10-15 12:35:00,2023,10,15,12,39,0,-44.8,2.5,47.3,81.05,43.33,76.51,25.01
2023-10-15 12:40:00,2023,10,15,12,44,0,-43.8,3.0,46.8,81.05,43.33,76.51,25.01
2023-10-15 12:45:00,2023,10,15,12,49,0,-42.4,6.2,48.6,81.05,43.33,76.51,25.01
2023-10-15 12:50:00,2023,10,15,12,54,0,-41.1,5.4,46.5,64.21,38.3,76.51,25.01
2023-10-15 12:55:00,2023,10,15,12,59,0,-40.9,5.9,46.8,64.21,38.3,76.51,25.01
2023-10-15 13:00:00,2023,10,15,13,4,0,-40.4,6.3,46.7,64.21,38.3,76.51,25.01
2023-10-15 13:05:00,2023,10,15,13,9,0,-39.7,5.4,45.1,64.21,38.3,76.51,25.01
2023-10-15 13:10:00,2023,10,15,13,14,0,-38.7,8.4,47.1,64.21,38.3,76.51,25.01
2023-10-15 13:15:00,2023,10,15,13,19,0,-39.6,3.1,42.7,64.21,38.3,76.51,25.01
2023-10-15 13:20:00,2023,10,15,13,24,0,-40.2,0.6,40.8,81.05,43.33,76.51,25.01
2023-10-15 13:25:00,2023,10,15,13,29,0,-39.7,4.1,43.8,81.05,43.33,76.51,25.01
2023-10-15 13:30:00,2023,10,15,13,34,0,-39.8,2.3,42.1,64.21,38.3,76.51,25.01
2023-10-15 13:35:00,2023,10,15,13,39,0,-38.3,0.2,38.5,64.21,38.3,76.51,25.01
2023-10-15 13:40:00,2023,10,15,13,44,0,-39.6,3.0,42.6,81.05,43.33,76.51,25.01
2023-10-15 13:45:00,2023,10,15,13,49,0,-36.8,4.2,41.0,65.6,22.83,76.51,25.01
2023-10-15 13:50:00,2023,10,15,13,54,0,-37.0,5.1,42.1,64.21,38.3,76.51,25.01
2023-10-15 13:55:00,2023,10,15,13,59,0,-38.2,1.9,40.1,81.05,43.33,76.51,25.01
2023-10-15 14:00:00,2023,10,15,14,4,0,-36.0,5.5,41.5,65.6,22.83,76.51,25.01
2023-10-15 14:05:00,2023,10,15,14,9,0,-38.9,8.0,46.9,65.6,22.83,76.51,25.01
2023-10-15 14:10:00,2023,10,15,14,14,0,-40.2,8.5,48.7,65.6,22.83,78.2,15.82
2023-10-15 14:15:00,2023,10,15,14,19,0,-36.7,5.2,41.9,65.6,22.83,78.2,15.82
2023-10-15 14:20:00,2023,10,15,14,24,0,-37.3,10.4,47.7,65.6,22.83,77.0,15.6
2023-10-15 14:25:00,2023,10,15,14,29,0,-36.5,9.9,46.4,65.6,22.83,76.51,25.01
2023-10-15 14:30:00,2023,10,15,14,34,0,-32.8,16.6,49.4,65.6,22.83,78.2,15.82
2023-10-15 14:35:00,2023,10,15,14,39,0,-34.2,12.7,46.9,65.6,22.83,76.51,25.01
2023-10-15 14:40:00,2023,10,15,14,44,0,-37.4,24.1,61.5,65.6,22.83,77.0,15.6
2023-10-15 14:45:00,2023,10,15,14,49,0,-31.6,20.6,52.2,65.6,22.83,78.2,15.82
2023-10-15 14:50:00,2023,10,15,14,54,0,-34.6,17.2,51.8,65.6,22.83,76.51,25.01
2023-10-15 14:55:00,2023,10,15,14,59,0,-37.5,22.2,59.7,65.6,22.83,76.51,25.01
2023-10-15 15:00:00,2023,10,15,15,4,0,-35.0,19.2,54.2,65.6,22.83,77.0,15.6
2023-10-15 15:05:00,2023,10,15,15,9,0,-30.9,11.7,42.6,65.6,22.83,78.2,15.82
2023-10-15 15:10:00,2023,10,15,15,14,0,-30.8,16.1,46.9,65.6,22.83,76.51,25.01
2023-10-15 15:15:00,2023,10,15,15,19,0,-32.0,15.4,47.4,65.6,22.83,76.51,25.01
2023-10-15 15:20:00,2023,10,15,15,24,0,-34.0,13.8,47.8,65.6,22.83,76.51,25.01
2023-10-15 15:25:00,2023,10,15,15,29,0,-31.0,17.2,48.2,65.6,22.83,76.51,25.01
2023-10-15 15:30:00,2023,10,15,15,34,0,-31.4,17.9,49.3,65.6,22.83,76.51,25.01
2023-10-15 15:35:00,2023,10,15,15,39,0,-33.7,15.6,49.3,65.6,22.83,76.51,25.01
2023-10-15 15:40:00,2023,10,15,15,44,0,-33.1,14.6,47.7,65.6,22.83,76.51,25.01
2023-10-15 15:45:00,2023,10,15,15,49,0,-32.1,12.1,44.2,65.6,22.83,76.51,25.01
2023-10-15 15:50:00,2023,10,15,15,54,0,-25.9,10.4,36.3,65.6,22.83,76.51,25.01
2023-10-15 15:55:00,2023,10,15,15,59,0,-23.4,10.0,33.4,81.05,43.33,76.51,25.01
2023-10-15 16:00:00,2023,10,15,16,4,0,-30.2,9.4,39.6,65.6,22.83,76.51,25.01
2023-10-15 16:05:00,2023,10,15,16,9,0,-22.4,9.6,32.0,81.05,43.33,76.51,25.01
2023-10-15 16:10:00,2023,10,15,16,14,0,-26.2,6.3,32.5,65.6,22.83,74.5,19.2
2023-10-15 16:15:00,2023,10,15,16,19,0,-33.2,8.1,41.3,65.6,22.83,74.5,19.2
2023-10-15 16:20:00,2023,10,15,16,24,0,-27.7,7.3,35.0,65.6,22.83,74.5,19.2
2023-10-15 16:25:00,2023,10,15,16,29,0,-29.6,5.3,34.9,81.05,43.33,74.5,19.2
2023-10-15 16:30:00,2023,10,15,16,34,0,-28.2,2.4,30.6,65.6,22.83,74.5,19.2
2023-10-15 16:35:00,2023,10,15,16,39,0,-26.0,1.2,27.2,81.05,43.33,74.5,19.2
2023-10-15 16:40:00,2023,10,15,16,44,0,-22.1,2.5,24.6,81.05,43.33,70.93,51.3
2023-10-15 16:45:00,2023,10,15,16,49,0,-18.0,2.4,20.4,65.6,22.83,70.93,51.3
2023-10-15 16:50:00,2023,10,15,16,54,0,-17.2,7.4,24.6,81.05,43.33,70.93,51.3
2023-10-15 16:55:00,2023,10,15,16,59,0,-16.9,7.1,24.0,81.05,43.33,76.51,25.01
2023-10-15 17:00:00,2023,10,15,17,4,0,-17.0,9.5,26.5,81.05,43.33,70.93,51.3
2023-10-15 17:05:00,2023,10,15,17,9,0,-18.0,5.0,23.0,81.05,43.33,70.93,51.3
2023-10-15 17:10:00,2023,10,15,17,14,0,-18.4,4.4,22.8,81.05,43.33,70.93,51.3
2023-10-15 17:15:00,2023,10,15,17,19,0,-18.6,2.6,21.2,81.05,43.33,70.93,51.3
2023-10-15 17:20:00,2023,10,15,17,24,0,-18.0,4.7,22.7,81.05,43.33,74.5,19.2
2023-10-15 17:25:00,2023,10,15,17,29,0,-18.8,3.3,22.1,81.05,43.33,74.5,19.2
2023-10-15 17:30:00,2023,10,15,17,34,0,-16.4,9.1,25.5,81.05,43.33,70.51,38.03
2023-10-15 17:35:00,2023,10,15,17,39,0,-16.0,4.0,20.0,81.05,43.33,70.93,51.3
2023-10-15 17:40:00,2023,10,15,17,44,0,-16.2,4.4,20.6,81.05,43.33,70.51,38.03
2023-10-15 17:45:00,2023,10,15,17,49,0,-15.2,3.3,18.5,81.05,43.33,70.93,51.3
2023-10-15 17:50:00,2023,10,15,17,54,0,-14.9,-0.9,14.0,81.05,43.33,70.93,51.3
2023-10-15 17:55:00,2023,10,15,17,59,0,-12.3,0.4,12.7,81.05,43.33,70.93,51.3
2023-10-15 18:00:00,2023,10,15,18,4,0,-13.2,-0.7,12.5,65.6,22.83,76.51,25.01
2023-10-15 18:05:00,2023,10,15,18,9,0,-11.9,1.2,13.1,65.6,22.83,76.51,25.01
2023-10-15 18:10:00,2023,10,15,18,14,0,-12.3,2.7,15.0,65.6,22.83,76.51,25.01
2023-10-15 18:15:00,2023,10,15,18,19,0,-13.2,4.3,17.5,65.6,22.83,76.51,25.01
2023-10-15 18:20:00,2023,10,15,18,24,0,-10.5,5.1,15.6,65.6,22.83,76.51,25.01
2023-10-15 18:25:00,2023,10,15,18,29,0,-10.4,3.3,13.7,74.5,19.2,76.51,25.01
2023-10-15 18:30:00,2023,10,15,18,34,0,-29.8,10.8,40.6,76.51,25.01,70.93,51.3
2023-10-15 18:35:00,2023,10,15,18,39,0,-43.9,12.9,56.8,76.51,25.01,70.93,51.3
2023-10-15 18:40:00,2023,10,15,18,44,0,-58.8,10.4,69.2,74.5,19.2,70.51,38.03
2023-10-15 18:45:00,2023,10,15,18,49,0,-45.6,8.6,54.2,74.5,19.2,70.93,51.3
2023-10-15 18:50:00,2023,10,15,18,54,0,-29.5,7.0,36.5,74.5,19.2,70.51,38.03
2023-10-15 18:55:00,2023,10,15,18,59,0,-17.9,7.0,24.9,74.5,19.2,70.51,38.03
2023-10-15 19:00:00,2023,10,15,19,4,0,-13.2,0.3,13.5,71.09,25.79,62.25,26.6
2023-10-15 19:05:00,2023,10,15,19,9,0,-9.4,0.5,9.9,71.09,25.79,62.25,26.6
2023-10-15 19:10:00,2023,10,15,19,14,0,-6.4,3.2,9.6,81.05,43.33,76.51,25.01
2023-10-15 19:15:00,2023,10,15,19,19,0,-9.9,3.7,13.6,81.05,43.33,76.51,25.01
2023-10-15 19:20:00,2023,10,15,19,24,0,-19.0,1.5,20.5,81.05,43.33,62.25,26.6
2023-10-15 19:25:00,2023,10,15,19,29,0,-20.9,3.3,24.2,74.5,19.2,62.25,26.6
2023-10-15 19:30:00,2023,10,15,19,34,0,-23.2,8.9,32.1,74.5,19.2,70.51,38.03
2023-10-15 19:35:00,2023,10,15,19,39,0,-103.0,10.4,113.4,74.5,19.2,70.93,51.3
2023-10-15 19:40:00,2023,10,15,19,44,0,-140.3,7.3,147.6,76.51,25.01,70.51,38.03
2023-10-15 19:45:00,2023,10,15,19,49,0,-125.9,8.7,134.6,76.51,25.01,70.51,38.03
2023-10-15 19:50:00,2023,10,15,19,54,0,-57.2,14.1,71.3,74.5,19.2,70.51,38.03
2023-10-15 19:55:00,2023,10,15,19,59,0,-36.6,10.0,46.6,74.5,19.2,70.51,38.03
2023-10-15 20:00:00,2023,10,15,20,4,0,-23.4,8.5,31.9,74.5,19.2,70.51,38.03
2023-10-15 20:05:00,2023,10,15,20,9,0,-19.5,7.1,26.6,71.09,25.79,70.51,38.03
2023-10-15 20:10:00,2023,10,15,20,14,0,-17.2,5.1,22.3,71.09,25.79,76.51,25.01
2023-10-15 20:15:00,2023,10,15,20,19,0,-15.3,5.5,20.8,71.09,25.79,76.51,25.01
2023-10-15 20:20:00,2023,10,15,20,24,0,-13.0,5.7,18.7,71.09,25.79,76.51,25.01
2023-10-15 20:25:00,2023,10,15,20,29,0,-11.0,7.2,18.2,74.5,19.2,76.51,25.01
2023-10-15 20:30:00,2023,10,15,20,34,0,-33.0,5.8,38.8,74.5,19.2,70.93,51.3
2023-10-15 20:35:00,2023,10,15,20,39,0,-85.3,10.7,96.0,74.5,19.2,71.09,25.79
2023-10-15 20:40:00,2023,10,15,20,44,0,-201.8,16.5,218.3,76.51,25.01,70.54,22.22
2023-10-15 20:45:00,2023,10,15,20,49,0,-234.3,22.4,256.7,77.0,15.6,69.3,16.03
2023-10-15 20:50:00,2023,10,15,20,54,0,-168.8,14.0,182.8,74.5,19.2,69.3,16.03
2023-10-15 20:55:00,2023,10,15,20,59,0,-122.7,9.3,132.0,74.5,19.2,62.25,26.6
